timestamp,round,accuracy,flops,memory,memory_saved,communication,sparsity,skipped_batches,effective_compute_ratio,compression_ratio,download_bytes,upload_bytes,model_size_bytes,quantization_error,avg_scale_factor
2025-06-02 13:46:21,64,0.6831353919239905,6165254281.4,2.3874969482421875,0.0,12267760,0.6413907938741767,115,0.5064377682403434,1.0,6133880,6133880,1226776,0.00010048526282578206,2152712.9335102253
2025-06-02 13:46:48,65,0.6825246012894468,6122293452.2,2.3874969482421875,0.0,12267760,0.6437046278473051,116,0.502145922746781,1.0,6133880,6133880,1226776,0.0001005911251153727,2169938.1993449675
2025-06-02 13:47:14,66,0.6844927044451985,5976466095.0,2.3874969482421875,0.0,12267760,0.6433403601477984,119,0.4892703862660944,1.0,6133880,6133880,1226776,0.00010076942847102972,2186096.6713969503
2025-06-02 13:47:41,67,0.6760773668137089,6794339501.6,2.3874969482421875,0.0,12267760,0.6475142823913598,103,0.5579399141630901,1.0,6133880,6133880,1226776,0.00010085505768575318,2210287.826853479
2025-06-02 13:48:08,68,0.6908720732948762,6285995170.6,2.3874969482421875,0.0,12267760,0.6454692531035242,113,0.5150214592274678,1.0,6133880,6133880,1226776,0.00010100034950825089,2226335.031341858
2025-06-02 13:48:35,69,0.6912114014251782,6637005075.4,2.3874969482421875,0.0,12267760,0.6545485948490214,106,0.5450643776824035,1.0,6133880,6133880,1226776,0.00010109540590902703,2251514.3827142734
2025-06-02 13:49:02,70,0.6478452663725822,6805728326.4,2.3874969482421875,0.0,12267760,0.653526344977856,103,0.5579399141630901,1.0,6133880,6133880,1226776,0.00010114316700091892,2284981.2246751273
2025-06-02 13:49:29,71,0.6768917543264337,6290892220.8,2.3874969482421875,0.0,12267760,0.6610034727704319,113,0.5150214592274678,1.0,6133880,6133880,1226776,0.00010124724341644653,2307686.923060146
2025-06-02 13:49:56,72,0.6899219545300305,6542392286.4,2.3874969482421875,0.0,12267760,0.6648002907824886,108,0.5364806866952789,1.0,6133880,6133880,1226776,0.00010132069091984248,2338834.837948643
2025-06-02 13:50:23,73,0.6864608076009502,6385125708.4,2.3874969482421875,0.0,12267760,0.6623972695597153,111,0.5236051502145922,1.0,6133880,6133880,1226776,0.00010133728702284091,2353061.1680015037
2025-06-02 13:50:51,74,0.6506277570410587,6699639406.8,2.3874969482421875,0.0,12267760,0.6678805027671096,105,0.5493562231759657,1.0,6133880,6133880,1226776,0.00010141452699152513,2367882.963550592
2025-06-02 13:51:19,75,0.6459450288428912,6070928471.0,2.3874969482421875,0.0,12267760,0.6697196232721095,117,0.49785407725321884,1.0,6133880,6133880,1226776,0.00010156928759183887,2372964.7216589567
2025-06-02 13:51:46,76,0.6171700033932813,6485459546.0,2.3874969482421875,0.0,12267760,0.674979560310551,109,0.5321888412017167,1.0,6133880,6133880,1226776,0.0001015595134390472,2392696.9224927067
2025-06-02 13:52:12,77,0.6337292161520189,6653421178.4,2.3874969482421875,0.0,12267760,0.676096362301978,106,0.5450643776824035,1.0,6133880,6133880,1226776,0.00010161759578890324,2404261.584115899
2025-06-02 13:52:37,78,0.6743807261621988,6076118662.0,2.3874969482421875,0.0,12267760,0.681451180211943,117,0.49785407725321884,1.0,6133880,6133880,1226776,0.00010167858314154307,2421009.147731006
2025-06-02 13:53:03,79,0.6538174414658976,6024243964.0,2.3874969482421875,0.0,12267760,0.6874287909028112,118,0.49356223175965663,1.0,6133880,6133880,1226776,0.00010171342483049669,2436407.8870024085
2025-06-02 13:53:29,80,0.6466236851034951,6391236302.4,2.3874969482421875,0.0,12267760,0.6888007720000905,111,0.5236051502145922,1.0,6133880,6133880,1226776,0.00010181756846564178,2459284.912828787
2025-06-02 13:53:55,81,0.6563963352561928,6133481217.2,2.3874969482421875,0.0,12267760,0.6953773310497346,116,0.502145922746781,1.0,6133880,6133880,1226776,0.00010186130822229932,2472835.901786817
2025-06-02 13:54:21,82,0.6548354258568035,6489805114.4,2.3874969482421875,0.0,12267760,0.6952279712934717,109,0.5321888412017167,1.0,6133880,6133880,1226776,0.00010193060827516851,2483398.015664911
2025-06-02 13:54:47,83,0.6120122158126908,6850896941.6,2.3874969482421875,0.0,12267760,0.6984088593381419,102,0.5622317596566524,1.0,6133880,6133880,1226776,0.00010199373664642956,2492722.5372081255
2025-06-02 13:55:13,84,0.620834747200543,6548366661.8,2.3874969482421875,0.0,12267760,0.7104861880029761,108,0.5364806866952789,1.0,6133880,6133880,1226776,0.00010197657938602664,2508099.865174104
2025-06-02 13:55:39,85,0.6952154733627418,6075343851.2,2.3874969482421875,0.0,12267760,0.7135848555432652,117,0.49785407725321884,1.0,6133880,6133880,1226776,0.00010199093573926754,2516892.446623639
2025-06-02 13:56:07,86,0.6506956226671191,6646921282.4,2.3874969482421875,0.0,12267760,0.7204858770080076,106,0.5450643776824035,1.0,6133880,6133880,1226776,0.00010207367678833311,2529031.8026941335
2025-06-02 13:56:34,87,0.5957244655581948,6484978100.0,2.3874969482421875,0.0,12267760,0.723238610244529,109,0.5321888412017167,1.0,6133880,6133880,1226776,0.00010211952485992091,2540913.644376451
2025-06-02 13:57:00,88,0.6540889039701391,6699921370.2,2.3874969482421875,0.0,12267760,0.7278233614061468,105,0.5493562231759657,1.0,6133880,6133880,1226776,0.00010220710883914704,2550679.8731998755
2025-06-02 13:57:27,89,0.6578215134034611,6185756334.2,2.3874969482421875,0.0,12267760,0.7318042183772563,115,0.5064377682403434,1.0,6133880,6133880,1226776,0.00010223852278338113,2556327.2596770665
2025-06-02 13:57:53,90,0.6285714285714286,6437197657.0,2.3874969482421875,0.0,12267760,0.7294472882795551,110,0.5278969957081545,1.0,6133880,6133880,1226776,0.00010230145272524997,2566844.6196947573
2025-06-02 13:58:20,91,0.6426874787919918,5866136560.8,2.3874969482421875,0.0,12267760,0.7377912976392166,121,0.48068669527897,1.0,6133880,6133880,1226776,0.00010236185946479255,2574933.825584162
2025-06-02 13:58:46,92,0.6394299287410926,5912886473.2,2.3874969482421875,0.0,12267760,0.7470736881399507,120,0.4849785407725322,1.0,6133880,6133880,1226776,0.00010242345624611542,2591779.2757093604
2025-06-02 13:59:13,93,0.6590430946725483,6653009629.2,2.3874969482421875,0.0,12267760,0.7511706862624805,106,0.5450643776824035,1.0,6133880,6133880,1226776,0.00010242507708717503,2600654.784041275
2025-06-02 13:59:39,94,0.6198167628096369,6389726708.0,2.3874969482421875,0.0,12267760,0.7538415172435482,111,0.5236051502145922,1.0,6133880,6133880,1226776,0.00010239802225317369,2611828.479136748
2025-06-02 14:00:06,95,0.6485917882592467,5970064837.6,2.3874969482421875,0.0,12267760,0.7646671328858369,119,0.4892703862660944,1.0,6133880,6133880,1226776,0.00010253744281688406,2624800.3292828887
2025-06-02 14:00:32,96,0.6614183915846624,6128170544.2,2.3874969482421875,0.0,12267760,0.7663604513759014,116,0.502145922746781,1.0,6133880,6133880,1226776,0.00010254045367260722,2631744.8925893516
2025-06-02 14:00:59,97,0.6822531387852053,6227719744.4,2.3874969482421875,0.0,12267760,0.7680790866803549,114,0.5107296137339056,1.0,6133880,6133880,1226776,0.00010262380413890104,2637883.9694316974
2025-06-02 14:01:25,98,0.6748557855446216,6338337084.4,2.3874969482421875,0.0,12267760,0.7737794143519912,112,0.5193133047210301,1.0,6133880,6133880,1226776,0.00010262942214739028,2648628.2346393755
2025-06-02 14:01:52,99,0.65931455717679,6326300999.8,2.3874969482421875,0.0,12267760,0.7743187083178709,112,0.5193133047210301,1.0,6133880,6133880,1226776,0.00010266844704523187,2666342.3078525513
2025-06-02 14:02:18,100,0.5702748557855446,6699048381.6,2.3874969482421875,0.0,12267760,0.7799962387311993,105,0.5493562231759657,1.0,6133880,6133880,1226776,0.00010263865051855079,2672079.4508505203
