timestamp,round,accuracy,flops,memory,memory_saved,communication,sparsity,skipped_batches,effective_compute_ratio,compression_ratio,download_bytes,upload_bytes,model_size_bytes,quantization_error,avg_scale_factor
2025-05-18 20:07:31,55,0.90328,1986712629.8,23.139968872070312,5.858605575561524,6859606.8,0.6495690752373953,900,0.5207667731629393,19.49602343073155,6503464.0,333579.0,6503464.0,4.1336785754576014e-05,17963.78924516966
2025-05-18 20:10:15,56,0.9045799999999999,1962862299.2,23.139968872070312,5.881100654602051,6837043.0,0.6573065961915381,893,0.5244941427050054,20.062400936816122,6503464.0,324161.8,6503464.0,4.1304631474660386e-05,17999.144278808668
2025-05-18 20:13:00,57,0.9030400000000001,1947488293.2,23.139968872070312,5.890089225769043,6827625.8,0.6557831498681606,903,0.5191693290734825,20.494027439806437,6503464.0,317334.6,6503464.0,4.127191996946139e-05,18033.771439437252
2025-05-18 20:15:43,58,0.90528,1939050526.2,23.139968872070312,5.896615409851075,6820798.6,0.6612347046873941,895,0.5234291799787008,20.937136411019818,6503464.0,310618.6,6503464.0,4.1246385360966476e-05,18065.15015899133
2025-05-18 20:18:27,59,0.90596,1942488494.4,23.139968872070312,5.902899742126465,6814082.6,0.6618028626280997,892,0.5250266240681576,21.794056005688905,6503464.0,298405.4,6503464.0,4.1210357425769544e-05,18098.056127997414
2025-05-18 20:21:12,60,0.9055799999999999,1887992002.0,23.139968872070312,5.914547157287598,6801869.4,0.6643669720530612,911,0.5149094781682642,22.732024526324693,6503464.0,286092.6,6503464.0,4.118661185267438e-05,18125.170440909067
2025-05-18 20:23:57,61,0.9076000000000001,1879128205.4,23.139968872070312,5.927273750305176,6789556.6,0.6698081263572616,896,0.5228966986155484,23.998075272491377,6503464.0,270999.4,6503464.0,4.115789642932266e-05,18157.859434282444
2025-05-18 20:26:42,62,0.90704,1917566756.4,23.139968872070312,5.9414876937866214,6774463.4,0.6661100992277136,884,0.5292864749733759,24.45788451948556,6503464.0,265904.6,6503464.0,4.1133799848736384e-05,18182.400325492104
2025-05-18 20:29:26,63,0.90958,1867042935.6,23.139968872070312,5.946338844299317,6769368.6,0.6723978254956506,897,0.5223642172523961,25.350029975061062,6503464.0,256546.6,6503464.0,4.111235156846641e-05,18208.053705000446
2025-05-18 20:32:09,64,0.9107799999999999,1819367302.4,23.139968872070312,5.955458641052246,6760010.6,0.6769990028026717,910,0.5154419595314164,27.047233418895697,6503464.0,240448.4,6503464.0,4.108637899206655e-05,18234.91653002617
